Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2220;0.014994919190459984;0.023094257534985441;0.18865025686881087;0.033163320588161085;0.014994919190459984;0.0068909414191017761;0.023094257534985441;0.0040621460620944381;0.55804616881265912;0.80135349540003908
2225;0.013596243120401922;0.022372443957252259;0.20155428381729568;0.031983919160931837;0.013596243120401922;0.0066580632600805097;0.022372443957252259;0.0039176822153420676;0.5406043739837606;0.77285461653543741
2230;0.012328699529762148;0.021675022024630272;0.21534748553844185;0.030843712352709336;0.012328699529762148;0.0064329737268002448;0.021675022024630272;0.0037780192831069958;0.52375197520211403;0.74530283055492841
2235;0.011179934199167586;0.021001089439458092;0.23009124976905992;0.029741493996468232;0.011179934199167586;0.0062154145552701483;0.021001089439458092;0.0036430095230478242;0.50746716948261361;0.7186689918197563
2240;0.010138762188807823;0.020349780303056869;0.24585118979388865;0.028676090939235864;0.010138762188807823;0.0060051359838412168;0.020349780303056869;0.0035125092366855228;0.49172903337969803;0.69292475243777385
2245;0.0091950566901792211;0.019720263531876541;0.26269743310858296;0.027646362354727994;0.0091950566901792211;0.0058018964750067657;0.019720263531876541;0.0033863786852087814;0.47651748471534655;0.66804254565407517
2250;0.0083396484862567413;0.019111741346871144;0.28070492956041582;0.026651199056672951;0.0083396484862567413;0.0056054624462570169;0.019111741346871144;0.0032644820053636899;0.46181324607657082;0.64399556925826373
2255;0.0075642350037324422;0.018523447832611097;0.29995378025837738;0.025689522813957977;0.0075642350037324422;0.0054156080096988985;0.018523447832611097;0.0031466871255666114;0.4475978099980209;0.62075776903575131
2260;0.0068612980386792942;0.017954647562635789;0.32052958862516245;0.024760285668755041;0.0068612980386792942;0.0052321147201545215;0.017954647562635789;0.0030328656823820133;0.43385340574521164;0.59830382229105294
2265;0.0062240293252919486;0.017404634288013022;0.34252383505624096;0.023862469258373643;0.0062240293252919486;0.005054771331458317;0.017404634288013022;0.0029228929374568108;0.42056296762506995;0.57660912146113996
2270;0.0056462631971351609;0.016872729685916361;0.36603427674070099;0.022995084141912352;0.0056462631971351609;0.0048833735606935106;0.016872729685916361;0.0028166476950425038;0.40771010474674618;0.55564975784474857
2275;0.0051224156624187934;0.016358282165466052;0.39116537430297083;0.022157169132348092;0.0051224156624187934;0.0047177238601088271;0.016358282165466052;0.0027140122201833794;0.39527907216613339;0.53540250546308621
2280;0.0046474292799593966;0.015860665727961541;0.41802874702588921;0.021347790634855448;0.0046474292799593966;0.0045576311964606823;0.015860665727961541;0.0026148721576678253;0.38325474334469711;0.51584480507107833
2285;0.004216723281354238;0.015379278879068906;0.44674365853446529;0.020566041991973823;0.004216723281354238;0.0044029108375580744;0.015379278879068906;0.0025191164518184265;0.37162258386373626;0.49695474833408604
2290;0.0038261484380903875;0.014913543590256456;0.47743753492990315;0.019811042836162265;0.0038261484380903875;0.0042533841457447494;0.014913543590256456;0.0024266372671869754;0.36036862632866845;0.47871106218313841
2295;0.0034719462203869457;0.014462904307366792;0.51024651750168903;0.019081938450335557;0.0034719462203869457;0.0041088783781326891;0.014462904307366792;0.0023373299102270985;0.34947944641231488;0.46109309336302245
2300;0.0031466132383286285;0.024876059094904198;0.96835754414557051;-0.063818463960213956;0.0031466132383286285;-0.0047700210282494203;0.024876059094904198;-0.007817067696093272;0.6011013539638066;-1.5420997734417363
2305;0.0028513036562750108;0.023321874389573088;1.0018841520685884;-0.058858413247125561;0.0028513036562750108;-0.0043528394871352434;0.023321874389573088;-0.0072095154330923984;0.56354626828402776;-1.4222458533335738
2310;0.0025837899681392502;0.021819341761530938;1.034384402248878;-0.054122460293567612;0.0025837899681392502;-0.0039567806664428731;0.021819341761530938;-0.0066294127081732383;0.5272392956383507;-1.307806997812615
2315;0.0023414484766971239;0.020367229207770336;1.0654789430662337;-0.049601998558495994;0.0023414484766971239;-0.0035809412654739959;0.020367229207770336;-0.0060757053136692909;0.49215066609123148;-1.1985752397143337
2320;0.0021219038179255477;0.018964315837241025;1.0947350204349116;-0.045288722616811251;0.0021219038179255477;-0.0032244535058644696;0.018964315837241025;-0.0055473759253421105;0.45825087821478916;-1.0943498879946425
2325;0.0019230053942567828;0.017609393009794031;1.121660457504281;-0.041174618455763291;0.0019230053942567828;-0.0028864838034911534;0.017609393009794031;-0.0050434429137964166;0.42551072661008038;-0.9949372932536753
2330;0.0017428060499708386;0.016301265364781777;1.1456970223588048;-0.037251954052827788;0.0017428060499708386;-0.0025662314883719449;0.016301265364781777;-0.0045629591903724454;0.39390132676203826;-0.90015062006100821
2335;0.0015795427748922981;0.015038751746353383;1.1662131251522379;-0.033513270228326161;0.0015795427748922981;-0.0022629275708726001;0.015038751746353383;-0.0041050110866913845;0.36339413739816867;-0.80980962591974293
2340;0.0014316192429984231;0.013820686032232516;1.182495780735171;-0.029951371766180474;0.0014316192429984231;-0.0019758335525795136;0.013820686032232516;-0.0036687172670444284;0.33396098051501394;-0.72374044670976245
2345;0.0012975900110277746;0.012645917872239764;1.1937417669600547;-0.026559318796211661;0.0012975900110277746;-0.0017042402802640313;0.012645917872239764;-0.0032532276728180435;0.30557405922369624;-0.64177538845088078
2350;0.0011761462188906954;0.011513313342583641;1.1990479024667211;-0.02333041843155664;0.0011761462188906954;-0.0014474668414134698;0.011513313342583641;-0.002857722498168523;0.2782059735601074;-0.56375272523064635
2355;0.0010661026487947813;0.010421755521496828;1.1974003607843731;-0.020258216654816905;0.0010661026487947813;-0.0012048594998633935;0.010421755521496828;-0.0024814111961634407;0.25182973439449641;-0.48951650314245548
2360;0.00096638601366345769;0.009370144991541849;1.1876629300128894;-0.017336490446650969;0.00096638601366345769;-0.00097579067010882317;0.009370144991541849;-0.0021235315146198416;0.22641877556910822;-0.41891635008204381
2365;0.00087602435778284977;0.008357400273631568;1.1685641191001572;-0.014559240150678825;0.00087602435778284977;-0.00075965792892528669;0.008357400273631568;-0.0017833485608880835;0.20194696438578993;-0.35180729125418414
2370;0.0007941374637866433;0.0073824581974207383;1.1386830027388051;-0.011920682068563473;0.0007941374637866433;-0.00055588306297791191;0.0073824581974207383;-0.0014601538948298661;0.17838861055607647;-0.28804957024134975
2375;0.00071992817019409503;0.0064442742125404183;1.0964336871368996;-0.0094152412793748023;0.00071992817019409503;-0.00036391115114877467;0.0064442742125404183;-0.0011532646492684077;0.1557184737218123;-0.22750847549190195
2380;0.00065267451285518855;0.0055418226448944218;1.0400482682793033;-0.0070375446772736605;0.00065267451285518855;-0.00018320968033539494;0.0055418226448944218;-0.00086202267718047169;0.13391176964826026;-0.17005417208373413
2385;0.00059172261192184331;0.0046740969019046759;0.96755814270212959;-0.0047824142218521213;0.00059172261192184331;-1.3267693550512993e-05;0.0046740969019046759;-0.00058579372493646473;0.11294417518361966;-0.11556153862650831
2390;0.00053648023343881059;0.0038401096304827649;0.8767735182209524;-0.0026448603954133702;0.00053648023343881059;0.00014640503083975876;0.0038401096304827649;-0.00032396663088838501;0.092791832076226738;-0.063910009164349454
2395;0.00048641096140814716;0.0030388928311423078;0.76526095831739305;-0.00062007586164328622;0.00048641096140814716;0.00029627876983721809;0.0030388928311423078;-7.5952548626065104e-05;0.073431349731949244;-0.014983419944938382
2400;0.016728923555472903;0.086085640846856673;0.63031877901065236;0.049180973602228749;0.016728923555472903;0.016568689005568227;0.086085640846856673;0.0060241343359200058;2.0801604897492632;1.1884016559364821
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0004864117827183273;2.9831165985740853;64.531318490764164;5.6294164045721597;70.160734895336347
