Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2295;0.0025792650015170086;0.069804644450677925;2.9721585494713487;0.0044887587550340776;0.0025792650015170086;0.0081589424860172947;0.069804644450677925;0.00049295796040628621;0.96639651347083888;0.0621437276102981
2300;0.0022920694055133233;0.18438128071323318;8.8343109588527859;0.0079219602142632586;0.0022920694055133233;0.021118847904406397;0.18438128071323318;0.00086999403682885487;2.5526299608396052;0.10967400222671518
2305;0.0020573763026361866;0.1819489825321004;9.7122424882549296;0.0075845873676476817;0.0020573763026361866;0.020814681105666321;0.1819489825321004;0.00083294356487431664;2.5189564925415322;0.1050033109672046
2310;0.0018467166803679332;0.17948175588303891;10.673421407814976;0.0072602904282328086;0.0018467166803679332;0.020508114446663301;0.17948175588303891;0.00079732909625519766;2.4847994640177342;0.10051364650367113
2315;0.001657629167947094;0.17698441141956103;11.725496860746754;0.006948562686202437;0.001657629167947094;0.020199620588866121;0.17698441141956103;0.00076309498382021515;2.4502254754037534;0.096197993792866976
2320;0.001487904499731636;0.17446148407089798;12.876805155565174;0.0066489179005521249;0.001487904499731636;0.019889644161447229;0.17446148407089798;0.00073018782831427501;2.415297309625172;0.092049621167936774
2325;0.0013355596907659822;0.17191724590789026;14.136430461610594;0.0063608894307217454;0.0013355596907659822;0.019578603078857337;0.17191724590789026;0.00069855638301388051;2.3800741105168752;0.088062068316477241
2330;0.0011988148579509948;0.16935571846216096;15.514270795563467;0.0060840294063821037;0.0011988148579509948;0.019266889802549328;0.16935571846216096;0.0006681514625526408;2.3446115533733924;0.084229134786813195
2335;0.0010760724157580994;0.16678068452058273;17.021109755357998;0.0058179079336703049;0.0010760724157580994;0.018954872549081434;0.16678068452058273;0.00063892585574960165;2.3089620082350515;0.080544868998880942
2340;0.00096589840320334482;0.16419569941615189;18.66869449693236;0.0055621123362500843;0.00096589840320334482;0.018642896446740109;0.16419569941615189;0.00061083424226207259;2.2731746962022381;0.077003557737239089
2345;0.00086700572372547539;0.16160410183570667;20.469820491615831;0.0053162464296457098;0.00086700572372547539;0.018331284642756525;0.16160410183570667;0.00058383311289257611;2.2372958390607001;0.073599716104728527
2350;0.00077823910198585066;0.1590090241639745;22.438423647883223;0.0050799298273612858;0.00077823910198585066;0.018020339363093201;0.1590090241639745;0.0005578806933864873;2.2013688024876541;0.070328077916179246
2355;0.00069856158168903732;0.15641340238278414;24.589680431059513;0.0048527972773674865;0.00069856158168903732;0.017710342926713543;0.15641340238278414;0.00053293687156464112;2.1654342330994565;0.067183586512532867
2360;0.0006270424065460958;0.15381998554349258;26.940116668622505;0.0046344980276044664;0.0006270424065460958;0.017401558716168157;0.15381998554349258;0.00050896312764251231;2.1295301895907359;0.064161385976673924
2365;0.00056284614267890871;0.1512313448299325;29.507725787395511;0.0044246952192029277;0.00056284614267890871;0.017094232106255946;0.1512313448299325;0.00048592246759341859;2.0936922682045633;0.061256812732999613
2370;0.00050522291528260778;0.1486498822286435;32.312097292565412;0.0042230653061899942;0.00050522291528260778;0.016788591352465455;0.1486498822286435;0.00046377935942030005;2.0579537227657458;0.058465387513653266
2375;0.00045349964539411787;0.14607783882229225;35.374556367437471;0.0040292975004955133;0.00045349964539411787;0.016484848440813132;0.14607783882229225;0.00044249967220600511;2.022345579497431;0.05578280767502445
2380;0.00040707218431053338;0.14351730272174112;38.71831554771834;0.0038430932411342928;0.00040707218431053338;0.016183199900652784;0.14351730272174112;0.00042205061781859163;1.9868967468350536;0.053204939848948078
2385;0.00036539825369831373;0.14097021665155654;42.368639505297082;0.0036641656864845832;0.00036539825369831373;0.01588382758196201;0.14097021665155654;0.00040240069515306946;1.9516341204423966;0.050727812913654836
2390;0.00032799110885591628;0.13843838520309237;46.353024064524732;0.0034922392286321018;0.00032799110885591628;0.015586899398544832;0.13843838520309237;0.00038351963679639396;1.9165826836254609;0.04834761127020365
2395;0.00029441385104874318;0.13592348176885619;50.701390669519775;0.0033270490288004979;0.00029441385104874318;0.015292570038548316;0.13592348176885619;0.0003653783580081834;1.8817656033339203;0.046060668410841193
2400;0.01002434242750668;5.0610989287821635;55.446297624565233;0.12018016180498829;0.01002434242750668;0.56901092533144815;5.0610989287821635;0.013198251605356037;70.067377286936093;1.6638103420004458
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00029441417334767075;3.108434742625635;54.383178698485509;8.4554451286635182;62.838623827149029
