Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2365;0.00058217466641108612;0.02708346387059991;3.6088091465771299;-0.0042013119736127001;0.00058217466641108612;0.0017750470695370197;0.02708346387059991;-0.00032591019151279716;0.30400967218353636;-0.047159384115015412
2370;0.00052309730099456015;0.028584378759223768;4.2389597057578499;-0.0027376609780245553;0.00052309730099456015;0.0020050186215531916;0.028584378759223768;-0.00021236975955343448;0.32085731934735617;-0.030730021110127275
2375;0.0004700161167112679;0.029959329237233809;4.9446134436821332;-0.0013626665855911507;0.0004700161167112679;0.0022183412848081146;0.029959329237233809;-0.000105706724629691;0.33629102627958435;-0.015295821242079861
2380;0.00042232239919041449;0.031214979435102114;5.7336601377566687;-7.2246901057553426e-05;0.00042232239919041449;0.0024158486654049984;0.031214979435102114;-5.6044401148401708e-06;0.35038559730103769;-0.00081096556968201052
2385;0.00037946924095595192;0.032357689052458963;6.6147575143650883;0.0011375149788885128;0.00037946924095595192;0.0025983379547102892;0.032357689052458963;8.8240941626489735e-05;0.3632124195211725;0.012768512827162943
2390;0.00034096526454093932;0.033393526326743798;7.5974028311235564;0.0022703770816753792;0.00034096526454093932;0.0027665714098201091;0.033393526326743798;0.00017612094368198421;0.3748396084101337;0.025484797499717212
2395;0.00030636898318204777;0.034328280470476563;8.6920109408989532;0.0033299444640780668;0.00030636898318204777;0.0029212777764511004;0.034328280470476563;0.00025831522268065371;0.38533214740611055;0.03737835491614061
2400;0.010441946808208093;1.3339578148442632;9.9099994125388946;0.16385209168179204;0.010441946808208093;0.11619025593710217;1.3339578148442632;0.012710569201997576;14.973567632820233;1.839226360289969
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0003063693338675538;3.098479161151117;42.991590813271934;1.2331205182673524;44.224711331539289
