Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2175;0.032816813754233398;-0.08434121753208948;-0.60248198535974851;0.0079725395466527533;0.032816813754233398;-0.017902590776834634;-0.08434121753208948;0.0018689483269970046;-2.7068528573301429;0.25587123453397853
2180;0.029487363798931181;-0.083081077346976076;-0.6604908165775969;0.0075849187973495861;0.029487363798931181;-0.017698051968304727;-0.083081077346976076;0.0017780810259719962;-2.6664098312449083;0.24343090744938875
2185;0.026495732752148973;-0.081813961720892406;-0.72385586988116257;0.0072152809552641214;0.026495732752148973;-0.017487662343630535;-0.081813961720892406;0.001691429335815068;-2.6257429348756771;0.23156772503035733
2190;0.023807641418730846;-0.080541655108880866;-0.79305770550484045;0.0068628333530851649;0.023807641418730846;-0.017272026040111476;-0.080541655108880866;0.001608807436909214;-2.5849094386457567;0.22025624735748303
2195;0.021392289265983602;-0.079265833131824309;-0.86861910665065878;0.0065268167359014261;0.021392289265983602;-0.017051713849151624;-0.079265833131824309;0.0015300373422795291;-2.5439631200474251;0.20947210685123346
2200;0.018451736030662823;-0.017485746931904782;-0.22215063939108326;-0.0011633623936307042;0.018451736030662823;-0.0043717841059286089;-0.017485746931904782;-0.00027271914884137438;-0.56118876902826287;-0.037337032965069308
2205;0.016566061919571211;-0.015106022490137337;-0.21376246976268498;-0.0012704206254886448;0.016566061919571211;-0.0038390183935758508;-0.015106022490137337;-0.00029781608340674268;-0.48481372852797899;-0.040772967248269829
2210;0.014873983493588969;-0.012865669681533855;-0.20277093963669834;-0.0013670730323460157;0.014873983493588969;-0.0033364852601894751;-0.012865669681533855;-0.00032047365105369874;-0.41291169084292129;-0.043874936265614992
2215;0.013354748999376874;-0.010757096754585345;-0.18882520153188365;-0.0014545214660650467;0.013354748999376874;-0.0028626867649709942;-0.010757096754585345;-0.00034097359375593467;-0.34523900577612138;-0.046681512333731898
2220;0.011990701303362484;-0.0087740241463361533;-0.17153583172930809;-0.001533324797591261;0.011990701303362484;-0.0024162818449254826;-0.0087740241463361533;-0.00035944692383550053;-0.28159413660061849;-0.049210631895323591
2225;0.010765987197724244;-0.0069104442805424625;-0.15047097063096704;-0.0016040128626609615;0.010765987197724244;-0.0019959863905295765;-0.0069104442805424625;-0.00037601784708744465;-0.22178427574975623;-0.051479299535084157
2230;0.0096663730901471977;-0.005160610409689903;-0.12515209748056311;-0.0016670878513752121;0.0096663730901471977;-0.0016005709557898036;-0.005160610409689903;-0.00039080408852820952;-0.16562498671212536;-0.05350363257678202
2235;0.0086790795262800952;-0.0035190258991671902;-0.095049406024061422;-0.0017230256346436109;0.0086790795262800952;-0.0012288585571533566;-0.0035190258991671902;-0.00040391720334484124;-0.11293986011709284;-0.055298903654237952
2240;0.0077926326204375311;-0.0019804339363838214;-0.059576744702916073;-0.0017722770302495659;0.0077926326204375311;-0.00087972255788150086;-0.0019804339363838214;-0.0004154628736900782;-0.06356018345851501;-0.056879581344511439
2245;0.0069967306667597495;-0.00053980764845932172;-0.018086081736057302;-0.0018152690112006823;0.0069967306667597495;-0.00055208463467192482;-0.00053980764845932172;-0.00042554119194772929;-0.017324623931173892;-0.058259368948781386
2250;0.0062821243796116737;0.0008076593874067503;0.030138548080638206;-0.0018524058588825013;0.0062821243796116737;-0.00024491282339520186;0.0008076593874067503;-0.00043424693105867775;0.025921076130062753;-0.059451241501741858
2255;0.0056405093705260458;0.0020665622560524324;0.085887661857175779;-0.0018840702634560192;0.0056405093705260458;4.2780359038370995e-05;0.0020665622560524324;-0.00044166980247960144;0.066324391695173693;-0.060467481087835978
2260;0.0050644296113179135;0.0032412934536301739;0.15003356354232888;-0.0019106243738153483;0.0050644296113179135;0.00031193971957789804;0.0032412934536301739;-0.00044789470231742015;0.10402629583887824;-0.061319710538669581
2265;0.0045471907607745315;0.0043360512881121614;0.22353825100169811;-0.0019324107993318621;0.0045471907607745315;0.00056346912347324425;0.0043360512881121614;-0.00045300194616137556;0.13916152934703402;-0.062018925583056959
2270;0.0040827823470431096;0.0053548479446133184;0.3074620558615182;-0.0019497535655073558;0.0040827823470431096;0.00079823316094667436;0.0053548479446133184;-0.00045706749311031454;0.17185885956567015;-0.062575525517819378
2275;0.0036658079008332735;0.0063015172284920729;0.4029730820843902;-0.0019629590255874864;0.0036658079008332735;0.0010170587486520533;0.0063015172284920729;-0.00046016315947603956;0.20224132890859764;-0.062999342465169708
2280;0.0032914222270196527;0.0071797219988327032;0.51135751506514726;-0.0019723167300651294;0.0032914222270196527;0.001220736668423884;0.0071797219988327032;-0.00046235682261507862;0.23042649342810498;-0.063299669278613233
2285;0.0029552750852487909;0.0079929613043257484;0.6340308793501892;-0.001978100255957863;0.0029552750852487909;0.0014100230456914201;0.0079929613043257484;-0.00046371261533057623;0.25652665183439655;-0.063485286157836399
2290;0.00265346062468919;0.0087445772331431887;0.77255032995291462;-0.0019805679976339714;0.00265346062468919;0.0015856407698604355;0.0087445772331431887;-0.00046429111126026525;0.28064906533595951;-0.063564486029531214
2295;0.0023824719849808089;0.0094377614879963736;0.92862806970370748;-0.0019799639209022333;0.0023824719849808089;0.0017482808588832716;0.0094377614879963736;-0.0004641495016526173;0.30289616865992697;-0.06354509874920497
2300;0.0021325057146596425;0.0060081243429307204;0.66046425849342061;-0.001717909317875913;0.0021325057146596425;0.0010057259856302635;0.0060081243429307204;-0.00040271781993539923;0.19282515738724249;-0.055134700230729396
2305;0.001914818057586425;0.0080253279772756515;0.98250753015283188;-0.0019642406828045034;0.001914818057586425;0.001420859550773959;0.0080253279772756515;-0.00046046360967732245;0.25756543007023813;-0.063040476060362116
2310;0.0017193523982610604;0.0099028269338697246;1.350190047379618;-0.0021895789510483809;0.0017193523982610604;0.0018081643658022797;0.0099028269338697246;-0.00051328813026808124;0.31782201118204656;-0.070272497995896716
2315;0.0015438402401669216;0.011647645946716407;1.7686276740882523;-0.002395132537640737;0.0015438402401669216;0.0021690039108892868;0.011647645946716407;-0.00056147466224098445;0.37382035302067418;-0.076869548992822181
2320;0.0013862446656352715;0.013266498217217168;2.2434532654739048;-0.0025820500605230013;0.0013862446656352715;0.0025046826535621994;0.013266498217217168;-0.00060529246830303167;0.42577590953529465;-0.082868492874636865
2325;0.0012447366948667717;0.014765798327012119;2.7808659320326168;-0.0027514230638244434;0.0012447366948667717;0.0028164484373710197;0.014765798327012119;-0.00064499743173486446;0.47389455075184761;-0.088304361733972006
2330;0.0011176740584003205;0.016151674637771955;3.387684823335313;-0.0029042886235654706;0.0011176740584003205;0.0031054947778502498;0.016151674637771955;-0.00068083266722810233;0.51837296073281725;-0.093210439560213215
2335;0.0010035821366432122;0.017429981197708992;4.0714078353702554;-0.0030416318406703228;0.0010035821366432122;0.0033729630692614109;0.017429981197708992;-0.00071302910530538595;0.55939901970561934;-0.097618342250422027
2340;0.00090113684523019559;0.018606309173915231;4.8402756806649183;-0.0031643882259833342;0.00090113684523019559;0.0036199447054952728;0.018606309173915231;-0.00074180605142354925;0.59715217097284834;-0.10155809415421237
2345;0.00080914926756464351;0.019685997828816328;5.7033417988138879;-0.0032734459817883171;0.00080914926756464351;0.0038474831183663519;0.019685997828816328;-0.00076737172081472148;0.63180377319134873;-0.10505820129699121
2350;0.00072655185617488867;0.020674145058407679;6.6705486267999881;-0.0033696481841550652;0.00072655185617488867;0.0040565757364273824;0.020674145058407679;-0.00078992375007900378;0.66351743858709122;-0.10814572142033788
2355;0.00065238604272819611;0.021575617509228665;7.7528107938302782;-0.0034537948702483313;0.00065238604272819611;0.0042481758673092356;0.021575617509228665;-0.00080964968649814388;0.69244935765004256;-0.11084633097224243
2360;0.00058579111289527256;0.02239506029042191;8.9621058546635268;-0.0035266450345873197;0.00058579111289527256;0.004423194506483488;0.02239506029042191;-0.00082672745600509759;0.71874861083366626;-0.11318438917519562
2365;0.00052599421693939104;0.023136906296557069;10.311573228870152;-0.0035889185380595123;0.00052599421693939104;0.0045825020752315619;0.023136906296557069;-0.00084132581070118194;0.74255746776227172;-0.11518299929421043
2370;0.00047230140008657948;0.023805385156376532;11.81562207156599;-0.0036412979333529955;0.00047230140008657948;0.004726930090514724;0.023805385156376532;-0.0008536047567797838;0.76401167443267759;-0.11686406722237314
2375;0.00042408954856989925;0.024404531821964538;13.490048864191984;-0.0036844302103203309;0.00042408954856989925;0.0048572727693208962;0.024404531821964538;-0.00086371596368016446;0.78324072887559781;-0.11824835749667188
2380;0.00038079915786900728;0.024938194812340286;15.352165582395294;-0.0037189284646350967;0.00038079915786900728;0.0049742885699824001;0.024938194812340286;-0.00087180315525928545;0.80036814572608761;-0.1193555468519749
2385;0.00034192783920933793;0.025410044124949609;17.420939372410071;-0.0037453734929767265;0.00034192783920933793;0.0050787016728648937;0.025410044124949609;-0.00087800248374016177;0.81551171013550416;-0.12020427541700281
2390;0.00030702448895411448;0.025823578827964117;19.7171447480045;-0.0037643153178409158;0.00030702448895411448;0.0051712034027275693;0.025823578827964117;-0.00088244288716281521;0.8287837214392787;-0.12081219565169909
2395;0.00027568405321648395;0.026182134345871643;22.263529407699334;-0.0037762746449432473;0.00027568405321648395;0.0052524535949854262;0.026182134345871643;-0.00088524643103351282;0.84029122698115921;-0.12119601912124262
2400;0.0093896903786388243;1.0047654117046565;25.084994867029309;-0.14344753227729726;0.0093896903786388243;0.20191290370509646;1.0047654117046565;-0.033627431246052941;32.247010479596845;-4.6038150027182851
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027568434167957585;3.1248826841429307;140.33623810097276;-5.3454660759868453;134.99077202498589
