Node;Mitigation;Prices;Average Mitigation;Average Emission;GHG Level
60;1.2922014122548373;0.0041150858675653096;1.0471061492476361;-74.328734242324245;303.71836640934453
61;0.9972962466299653;0.0052690834268269765;1.0476005202160474;0.687767263502577;303.16996997272952
62;0.085106521314933042;0.00020440185117658505;1.0476005202160474;232.72602864051396;303.16996997272952
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;136.40992395009764;0.0;0.0
1;135.38082800746429;0.70760428632875449;145.63840795568626
2;93.466873172929724;0.78170162159520018;-15.164719026947999
3;24.717305045302467;0.91229476821664379;-144.35252529164825
4;0.58827509016943158;1.0542381233254448;-15.928504540526728
5;0.0062466555261523702;1.045722645123935;4.8529151943064619
