Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2325;0.0012348923535353757;-0.00082057601016342452;-0.15814329282739514;0.00040990747721014005;0.0012348923535353757;-9.7735533856705857e-05;-0.00082057601016342452;9.7554409218750216e-05;-0.0414591239703593;0.020710336036570031
2330;0.0011089607123628943;-0.00015938369749098993;-0.034204937400783564;0.00014435374361992777;0.0011089607123628943;-3.5769981080995689e-06;-0.00015938369749098993;3.4354933638201578e-05;-0.0080527682887258385;0.0072933886418786844
2335;0.00099587136484142655;0.00045960822911679137;0.10983622898801393;-0.00010428709929869912;0.00099587136484142655;8.4563333994936373e-05;0.00045960822911679137;-2.4819421276392521e-05;0.023221437517964245;-0.0052690448231271668
2340;0.00089431466989595197;0.0010384471648444452;0.27634722823788316;-0.00033683650484016107;0.00089431466989595197;0.00016697722594410437;0.0010384471648444452;-8.0164154254119433e-05;0.052466936896412082;-0.017018467806692927
2345;0.00080311454261172656;0.0015790919145679805;0.46794087467429968;-0.00055408031688118859;0.00080311454261172656;0.00024394383224056167;0.0015790919145679805;-0.0001318662892928198;0.079782697319688248;-0.027994584612019258
2350;0.00072121483422214576;0.0020834162911794714;0.68749962826082367;-0.00075677021920700892;0.00072121483422214576;0.00031573020983782058;0.0020834162911794714;-0.00018010472058609616;0.10526339209048199;-0.038235373623621741
2355;0.0006476671010669907;0.0025532125735148472;0.93820166659801529;-0.00094562512817309102;0.0006476671010669907;0.00038259180965707798;0.0025532125735148472;-0.00022505054396467796;0.12899957505088464;-0.047777157670752676
2360;0.00058161962087307356;0.002990194829232485;1.2235493761911798;-0.0011213325308594058;0.00058161962087307356;0.00044477294893431976;0.002990194829232485;-0.00026686737536547986;0.15107784846889094;-0.056654671636864072
2365;0.00052230752915471219;0.0033960021077335304;1.547400481182315;-0.0012845497707876759;0.00052230752915471219;0.00050250726511803898;0.0033960021077335304;-0.00030571165682110864;0.17158102435883468;-0.064901127419721233
2370;0.00046904396150369338;0.0037722015081019093;1.9140020470448604;-0.0014359052832016133;0.00046904396150369338;0.0005560181520263;0.0037722015081019093;-0.00034173295044579984;0.1905882794872672;-0.072548276343215784
2375;0.00042121209918770646;0.0041202911267930863;2.3280276176715908;-0.0015759997818287261;0.00042121209918770646;0.00060551917893201482;0.0041202911267930863;-0.00037507422087439135;0.20817530430321138;-0.079626469117813292
2380;0.00037825802593752239;0.0044417028896589113;2.7946177670718164;-0.0017054073989789705;0.00037825802593752239;0.00065121449322664009;0.0044417028896589113;-0.00040587210659587193;0.22441444602456403;-0.08616471344337219
2385;0.00033968431319764174;0.0047378052727082764;3.3194243716366145;-0.001824676780756473;0.00033968431319764174;0.00069329920728666535;0.0047378052727082764;-0.00043425718060423162;0.23937484610294013;-0.092190729344076863
2390;0.00030504425955151968;0.0050099059158522285;3.9086589358331203;-0.0019343321391047674;0.00030504425955151968;0.0007319597701445804;0.0050099059158522285;-0.00046035420077606467;0.25312257228161905;-0.097731002322409111
2395;0.00027393671760850795;0.0052592541337215751;4.5691453334158361;-0.0020348742623315483;0.00027393671760850795;0.00076737432454550671;0.0052592541337215751;-0.00048428235036665902;0.26572074545313862;-0.1028108344153216
2400;0.0093312234583641483;0.20813221929574863;5.3083773579873039;-0.080672180655114847;0.0093312234583641483;0.030334378999902056;0.20813221929574863;-0.019199276328798174;10.515758900007224;-4.0759148419090678
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00027393700665050656;3.1264742366564926;146.43545975632486;-9.3753430783483829;137.06011667797651
