Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2295;0.0025050624224700301;0.086360462596299509;6.7392975108758302;0.0020901197349904926;0.0025050624224700301;0.017290952504366998;0.086360462596299509;0.00040859155602614855;1.468443761784137;0.035539680936820466
2300;0.0022275997907552306;0.010595286465818241;0.92980902270209942;0.0030552971780046104;0.0022275997907552306;0.0026685137307313365;0.010595286465818241;0.00059727134631781418;0.18015862638180641;0.051951227987398402
2305;0.002000188297552212;0.015686674757919458;1.533127350680652;0.0028985515853479087;0.002000188297552212;0.0036331729821824409;0.015686674757919458;0.0005666295966937746;0.26673085111971773;0.049285979553055789
2310;0.0017959933803676222;0.020436042110941521;2.2243866434318083;0.0027500767106647646;0.0017959933803676222;0.0045325883531597659;0.020436042110941521;0.00053760466617808374;0.34748746881603526;0.046761363577695246
2315;0.0016126447878726097;0.024860252859248991;3.0135961038342707;0.0026094434415987306;0.0016126447878726097;0.0053699727184194843;0.024860252859248991;0.0005101126688179438;0.42271523484294871;0.044370083581608516
2320;0.0014480142607577985;0.028975435599232643;3.9117884127544134;0.002476244150120046;0.0014480142607577985;0.0061483993253059147;0.028975435599232643;0.00048407391857041137;0.49268839433584011;0.04210520839722845
2325;0.0013001908248448158;0.03279701324106854;4.9311182763862149;0.0023500916581777236;0.0013001908248448158;0.0068708074662826076;0.03279701324106854;0.00045941272710066806;0.55766919318311392;0.039960154581430984
2330;0.0011674586067803262;0.036339731882360574;6.0849701037093862;0.0022306182513604279;0.0011674586067803262;0.0075400079305418914;0.036339731882360574;0.00043605721096539457;0.61790836898373747;0.037928669644162083
2335;0.0010482769147498868;0.039617688548618288;7.3880756375780621;0.0021174747384067232;0.0010482769147498868;0.0081586882430582409;0.039617688548618288;0.00041393910775910665;0.67364562273683548;0.036004816056671815
2340;0.00094126235294740004;0.042644357843778416;8.8566424357721552;0.002010329554504523;0.00094126235294740004;0.0087294176991294086;0.042644357843778416;0.0003929936008207173;0.72511007199804078;0.034182956004324874
2345;0.00084517276214916056;0.045432617552375425;10.508494177514516;0.0019088679064039979;0.00084517276214916056;0.009254652202152408;0.045432617552375425;0.00037315915211409353;0.77252068621004455;0.032457736850393
2350;0.00075889279994363601;0.047994773233457882;12.363223857028283;0.0018127909574585349;0.00075889279994363601;0.0097367389121041856;0.047994773233457882;0.00035437734291403344;0.81608670488913548;0.030824077278770189
2355;0.00068142099320535028;0.050342581844786551;14.442361019242655;0.0017218150507918389;0.00068142099320535028;0.010177920711907981;0.050342581844786551;0.00033659272194541505;0.85600803932298308;0.029277154084971897
2360;0.00061185811249465656;0.052487274434419882;16.76955429442506;0.001635670968862726;0.00061185811249465656;0.010580340498601204;0.052487274434419882;0.00031975266063762574;0.89247565841059417;0.027812389586028052
2365;0.00054939673341325727;0.054439577935450248;19.370770599024834;0.0015541032277827799;0.00054939673341325727;0.010946045305974539;0.054439577935450248;0.00030380721517273002;0.92567195925255163;0.026425439621301911
2370;0.00049331186372625292;0.05620973609823221;22.274512490066023;0.0014768694048078617;0.00049331186372625292;0.011276990265086868;0.05620973609823221;0.00028870899501869975;0.95577112307546308;0.025112182117385778
2375;0.00044295252743532099;0.057807529593239225;25.512055290927727;0.0014037394974978868;0.00044295252743532099;0.011575042408839473;0.057807529593239225;0.00027441303765338328;0.98293945705405927;0.023868706191473053
2380;0.00039773420809800797;0.059242295316381741;29.117705748104594;0.0013344953131042394;0.00039773420809800797;0.011841984326550785;0.059242295316381741;0.00026087668919758979;1.0073357225722179;0.022691301768710741
2385;0.00035713206366406243;0.060522944927439565;33.129084132574434;0.0012689298868081111;0.00035713206366406243;0.012079517674254811;0.060522944927439565;0.00024805949068815863;1.0291114504441263;0.021576449690123189
2390;0.0003206748340570951;0.061657982651127215;37.587431866751061;0.001206846927493038;0.0003206748340570951;0.012289266546236376;0.061657982651127215;0.00023592306973361024;1.0484112435975064;0.020520812288717886
2395;0.00028793937077261603;0.062655522369186797;42.537946939788185;0.0011480602897949246;0.00028793937077261603;0.012472780713108245;0.062655522369186797;0.0002244310373067087;1.0653730677017148;0.019521224412404708
2400;0.0098070476792277324;2.4095392465231438;48.030149571461237;0.041436209619865237;0.0098070476792277324;0.47913421352960273;2.4095392465231438;0.0081002466418429453;40.970981036437536;0.7045671329101727
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00028793968811858823;3.1139979524973906;110.65385866399338;1.7647234104228882;112.41858207441626
