Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2280;0.0046989793019570174;1.594490269390739;48.382496748516559;0.10249279173084201;0.0046989793019570174;0.24196215410334848;1.594490269390739;0.014613803305066481;0.71902385762305854;0.046218383331386392
2285;0.0042680483132441528;1.6019366752053865;53.516284320330612;0.1196354779867865;0.0042680483132441528;0.24546815827107055;1.6019366752053865;0.017058071246588979;0.72238176048208347;0.053948753744045487
2290;0.0038768681796206338;1.6077259089797387;59.129051306142934;0.1352831960720183;0.0038768681796206338;0.24852471856809941;1.6077259089797387;0.019289181068157996;0.72499237359213209;0.061004979069861083
2295;0.0035217514017011017;1.6119562147060413;65.262616238988642;0.14950952451681018;0.0035217514017011017;0.25115633408851828;1.6119562147060413;0.021317623870178964;0.72689999937112992;0.067420239015031816
2300;0.0032233267123414474;1.9932552055634722;88.171557939218289;0.072882732620796614;0.0032233267123414474;0.29459762896354524;1.9932552055634722;0.010391890989301322;0.89884402222104554;0.032865941278612532
2305;0.0029254575195360438;1.9980019394801027;97.380509900290122;0.097789444324649519;0.0029254575195360438;0.29882572748927627;1.9980019394801027;0.013943182545218369;0.90098452755830916;0.044097442827287781
2310;0.0026552243141056554;2.0008677521180185;107.44522097408159;0.12082470651177753;0.0026552243141056554;0.30251879903597606;2.0008677521180185;0.017227635871139679;0.90227684504540584;0.054485027748377386
2315;0.0024100531158549759;2.0019653510670361;118.44040325331567;0.14207780042596094;0.0024100531158549759;0.30570564392251731;2.0019653510670361;0.020257981018744042;0.90277179935500296;0.064068956773193839
2320;0.0021876105815947632;2.0014019928267031;130.44704555383578;0.16163460685739084;0.0021876105815947632;0.30841380038174016;2.0014019928267031;0.023046463190394884;0.90251775703002679;0.072887957223091368
2325;0.0019857814270329279;1.9992797283157704;143.55292729920279;0.17957771329772493;0.0019857814270329279;0.3106695948446716;1.9992797283157704;0.025604858017706511;0.90156073719438334;0.080979271330263614
2330;0.001802647974442079;1.9956956376322175;157.85317371241516;0.19598651854845517;0.001802647974442079;0.31249819032893289;1.9956956376322175;0.027944486476994101;0.89994451741629478;0.088378703410130585
2335;0.0016364716252929179;1.9907420545295869;173.45085559019648;0.21093733480037194;0.0016364716252929179;0.31392363300027926;1.9907420545295869;0.030076229444143232;0.89771073493427889;0.095120665893334913
2340;0.0014856760760723466;1.9845067810552504;190.45763719233048;0.22450348720480107;0.0014856760760723466;0.31496889697375918;1.9845067810552504;0.032010541891847044;0.89489898344672336;0.10123822422667121
2345;0.0013488321127259407;1.9770732927768919;208.99447605555338;0.23675541096011304;0.0013488321127259407;0.31565592741862475;1.9770732927768919;0.033757466732561692;0.89154690565728456;0.10676314065354543
2350;0.0012246438347489077;1.9685209350051667;229.19237884011392;0.2477607459394518;0.0012246438347489077;0.31600568202886126;1.9685209350051667;0.035326648310879727;0.88769028176007625;0.11172591688566491
2355;0.0011119361740537308;1.9589251104027425;251.19321763890662;0.25758442888780375;0.0011119361740537308;0.31603817091898295;1.9589251104027425;0.036727345549330992;0.88336311404061085;0.11615583567863996
2360;0.0010096435865073975;1.9483574583531584;275.15061152591528;0.2662887832186332;0.0010096435865073975;0.31577249500264953;1.9483574583531584;0.037968444751920738;0.87859770776088886;0.12008100132512735
2365;0.00091679980558405524;1.9368860264467178;301.23087849445784;0.27393360644195058;0.00091679980558405524;0.31522688290958178;1.9368860264467178;0.039058472069948669;0.87342474848972262;0.12352837907988554
2370;0.00083252855803540686;1.9245754344252608;329.61406333851789;0.2805762552574716;0.00083252855803540686;0.31441872649431546;1.9245754344252608;0.040005605634907904;0.86787337603244585;0.1265238335319194
2375;0.00075603515094558877;1.9114870309128331;360.49504746449657;0.28627172834766518;0.00075603515094558877;0.31336461498838347;1.9114870309128331;0.040817687363425614;0.8619712551074753;0.12909216593940664
2380;0.00068659884810403271;1.8976790432451514;394.08474708844454;0.29107274690695628;0.00068659884810403271;0.31208036784571125;1.8976790432451514;0.041502234439416141;0.8557446429108253;0.1312571505437595
2385;0.00062356596138430048;1.883206720697294;430.61140677784419;0.29502983294430546;0.00062356596138430048;0.31058106632922639;1.883206720697294;0.042066450478753903;0.84921845370359872;0.13304156987960677
2390;0.00056634358983633198;1.868122471396013;470.32199584006622;0.29819138539727436;0.00056634358983633198;0.30888108388495134;1.868122471396013;0.042517236381899859;0.84241632055160454;0.1344672490978813
2395;0.00051439394555385974;1.8524759931908139;513.48371564480476;0.30060375409653289;0.00051439394555385974;0.30699411534822324;1.8524759931908139;0.042861200880035921;0.83536065434072437;0.13555508931957971
2400;0.017722741890068769;69.654305301682314;560.38562659823071;11.467145500868833;0.017722741890068769;11.566598058557641;69.654305301682314;1.6350282394527422;31.410105323005091;5.17102634756756
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.0005143948673129584;2.969190026216009;71.406349178594638;10.376831961222077;81.783181139816691
