Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2160;0.014727615008604;0.0379787123074985;0.0908091072689687;0.00207192412288308;0.014727615008604;0.00141036335442761;0.0379787123074985;0.000072961783295213;0.266533635315287;0.0145407107038863
2165;0.0127533736868235;0.0356727874308176;0.098499393012974;0.00197634017970605;0.0127533736868235;0.00132579540902804;0.0356727874308176;0.0000695958420082896;0.250350713283346;0.013869905026051
2170;0.0110440439439686;0.0335033798726172;0.106827259901082;0.00188329800541132;0.0110440439439686;0.00124612436061681;0.0335033798726172;0.0000663194078554978;0.235125866314182;0.01321693741747
2175;0.00956404450419304;0.0314627088388177;0.115844685902066;0.00179293729706011;0.00956404450419304;0.00117108113174139;0.0314627088388177;0.0000631374001997596;0.220804488993187;0.0125827882685597
2180;0.00828257762908675;0.0295434105930749;0.125607828820539;0.00170536510357138;0.00828257762908675;0.00110041018174297;0.0295434105930749;0.0000600535887158137;0.20733490280632;0.0119682088459056
2185;0.00717298543563116;0.0277385184852555;0.136177358624867;0.00162065968291354;0.00717298543563116;0.0010338689392982;0.0277385184852555;0.0000570707292193149;0.194668215980448;0.0113737483619364
2190;0.00621219290553589;0.0260414437089904;0.147618815945316;0.00153887398524132;0.00621219290553589;0.000971227247462876;0.0260414437089904;0.0000541906863237743;0.182758188440349;0.0107997784194887
2195;0.00538022590036287;0.0244459567860176;0.160002998787389;0.00146003879486546;0.00538022590036287;0.000912266822295113;0.0244459567860176;0.0000514145440834703;0.1715611018663;0.0102465150620709
2200;0.0046767940920786;-0.0547725910240338;-0.412417067454551;-0.000846704024824627;0.0046767940920786;-0.00195860596803154;-0.0547725910240338;-0.0000298162634877171;-0.384392648257081;-0.00594214727306684
2205;0.00404904881035478;-0.0463290553398161;-0.40292296973361;-0.000756745563151096;0.00404904881035478;-0.00165810319201428;-0.0463290553398161;-0.0000266484207497978;-0.325136129957893;-0.00531082108109158
2210;0.00350577522292313;-0.0388255681863937;-0.389991683764057;-0.000653650986695262;0.00350577522292313;-0.00139024117831253;-0.0388255681863937;-0.000023017996226425;-0.272476848296351;-0.00458730597026888
2215;0.00303557984784813;-0.0321691418635011;-0.373180900490865;-0.000542058457662465;0.00303557984784813;-0.00115190874163769;-0.0321691418635011;-0.0000190883205058074;-0.225762217961225;-0.0038041524447802
2220;0.00262860930475471;-0.0262754576738017;-0.352002576230009;-0.000425796662680693;0.00262860930475471;-0.000940271466069865;-0.0262754576738017;-0.0000149942188940317;-0.184400492482958;-0.00298823012982972
2225;0.00227634170967861;-0.0210680851422705;-0.325918642040867;-0.000307995543843455;0.00227634170967861;-0.000752748109593417;-0.0210680851422705;-0.0000108459107539748;-0.147855284735197;-0.00216150487928198
2230;0.00197140637884532;-0.016477770028463;-0.294336331931593;-0.000191183742696513;0.00197140637884532;-0.000586988963242982;-0.016477770028463;-6.73244094710409E-06;-0.115640570223029;-0.00134172263507794
2235;0.00170742799289905;-0.0124417851599635;-0.256603097180696;-0.0000773742245448611;0.00170742799289905;-0.000440856006242018;-0.0124417851599635;-2.72469505110148E-06;-0.0873161312486658;-0.000543010336439746
2240;0.00147889189715007;-0.00890333862838781;-0.212001071317002;0.0000318606025944273;0.00147889189715007;-0.000312404711194487;-0.00890333862838781;1.12195536336283E-06;-0.0624834036460653;0.000223596897232129
2245;0.00128102766598703;-0.00581103435841146;-0.15974104732932;0.000135323097722937;0.00128102766598703;-0.000199867365061768;-0.00581103435841146;4.76533596083578E-06;-0.0407816910681208;0.000949694051925477
2250;0.0011097084504709;-0.00311838048958028;-0.0989559254646832;0.00023213287252526;0.0011097084504709;-0.000101637782410131;-0.00311838048958028;8.17444430219566E-06;-0.0218847148227296;0.00162910258487415
2255;0.000961363965714241;-0.000783341403150954;-0.0286935864936888;0.000321676611600796;0.000961363965714241;-0.0000162572973132052;-0.000783341403150954;0.0000113276827889319;-0.00549747000857579;0.00225751826422339
2260;0.000832905266228563;0.00123207041464594;0.0520908584414225;0.000403564386076476;0.000832905266228563;0.0000575980705868506;0.00123207041464594;0.0000142113202686231;0.00864663877809147;0.00283220457907699
2265;0.000721659709272207;0.00296216615315941;0.144543494354043;0.000477591709395364;0.000721659709272207;0.000121129371961025;0.00296216615315941;0.0000168181558482975;0.0207884065899094;0.00335172644798848
