Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2360;0.00065601573696438408;0.64306524695766376;85.028228719799515;0.031906616867719395;0.00065601573696438408;0.058547454759320182;0.64306524695766376;0.0027675986329246949;1.265633890570246;0.062796264970426077
2365;0.00058914492918726836;0.63621906239679038;93.671372414780137;0.032625924667520442;0.00058914492918726836;0.058016005880915364;0.63621906239679038;0.0028299918127354801;1.2521597318556628;0.06421195386589465
2370;0.00052909123388469631;0.62917135522517309;103.14797964046747;0.033276563215943668;0.00052909123388469631;0.057461120402154703;0.62917135522517309;0.0028864285814662327;1.2382889511076542;0.065492492973382874
2375;0.00047515961727447953;0.62194148216272716;113.53567608835658;0.033861838738041751;0.00047515961727447953;0.056884764120157076;0.62194148216272716;0.0029371957230142839;1.2240596448037562;0.066644389362735257
2380;0.000426725914021487;0.61454778367046348;124.91914108874045;0.034384928318273743;0.000426725914021487;0.056288803479418101;0.61454778367046348;0.0029825688195462413;1.2095079092952081;0.067673895938744261
2385;0.00038322960051403131;0.60700762869019387;137.3907368596717;0.034848884366901041;0.00038322960051403131;0.055675009839976176;0.60700762869019387;0.003022812638915795;1.1946679288603619;0.068587020231583598
2390;0.00034416730514702498;0.59933745757583246;151.05119309466869;0.035256638946663491;0.00034416730514702498;0.055045063576597164;0.59933745757583246;0.0030581815099621351;1.1795720601989228;0.069389532912254956
2395;0.0003090869804421806;0.59155282328579162;166.01035170071015;0.035611007963633742;0.0003090869804421806;0.054400558015344033;0.59155282328579162;0.0030889196860271126;1.1642509135038044;0.070086976040720492
2400;0.010529149050525455;22.13946539267106;182.38797691254291;1.362301111292834;0.010529149050525455;2.038556990148702;22.13946539267106;0.11816679621274218;43.573273245034059;2.6811812079268376
"
"
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC
0.00030908733816589334;3.0962704693517025;44.163340916729226;5.3487388317127662;49.512079748441991
